Date,Open,High,Low,Close,Volume,Adj Close
2011-10-24,13.8903,14.1971,13.7833,14.1971,472600,12.27386
2011-10-21,13.3088,14.0116,13.3088,13.7975,535700,11.92839
2011-10-20,13.7405,13.769,13.2589,13.2589,622400,11.46276
2011-10-19,14.5252,14.6144,13.7619,13.8189,910300,11.9469
2011-10-18,14.0258,14.5502,13.9402,14.3932,458500,12.4434
2011-10-17,14.2898,14.7678,14.0651,14.1721,1146000,12.25225
2011-10-14,13.6763,14.3861,13.6763,14.1828,647900,12.2615
2011-10-13,13.8296,14.5538,13.5621,13.6691,901600,11.81739
2011-10-12,13.5371,14.4111,13.5371,13.8439,693800,11.96851
2011-10-11,13.4836,13.6477,13.266,13.5193,450900,11.68788
2011-10-10,13.341,13.6406,13.3195,13.4979,485600,11.66938
2011-10-07,13.5407,13.5407,13.1983,13.2411,729200,11.44737
2011-10-06,13.4373,13.7405,13.1697,13.4087,973200,11.59226
2011-10-05,13.3766,13.6406,13.2732,13.4016,656500,11.58613
2011-10-04,12.7203,13.2874,12.5704,13.1234,1079800,11.34561
2011-10-03,13.0484,13.5407,12.5847,12.7702,1358500,11.04026
2011-09-30,14.3611,14.8035,13.2696,13.2696,3853100,11.47201
2011-09-29,12.706,14.6822,12.5847,14.6251,2766600,12.64388
2011-09-28,12.5597,13.555,12.3422,12.7666,1611700,11.03715
2011-09-27,11.6573,12.8415,11.6252,12.731,1780700,11.00637
2011-09-26,10.6728,11.5217,10.5978,11.3897,1181000,9.84677
2011-09-23,10.8689,10.9403,10.4159,10.8083,939500,9.34413
2011-09-22,11.3434,11.3541,10.7762,10.7762,1289500,9.31638
2011-09-21,11.9569,11.9854,11.5039,11.5538,939000,9.98864
2011-09-20,12.0996,12.3743,11.7786,11.9569,918300,10.33714
2011-09-19,12.0354,12.3065,11.9319,12.2637,517500,10.60237
2011-09-16,12.3992,12.3992,12.0711,12.1995,989300,10.54687
2011-09-15,12.0104,12.3992,11.9248,12.1923,652800,10.54065
2011-09-14,11.3933,11.9605,11.3933,11.9605,824700,10.34025
2011-09-13,11.5574,11.5574,11.1329,11.5146,770400,9.95475
2011-09-12,11.5431,11.5931,11.2863,11.3541,775600,9.816
2011-09-09,12.4206,12.5491,11.7714,11.7714,843500,10.17676
2011-09-08,12.2815,12.5562,12.2173,12.4385,890100,10.75349
2011-09-07,12.4848,12.5526,12.0782,12.2458,694200,10.5869
2011-09-06,12.4135,12.5062,12.0211,12.1959,829100,10.54376
2011-09-05,12.7702,12.8237,12.3564,12.5062,449300,10.81202
2011-09-02,13.2553,13.3124,12.9807,13.0556,562000,11.287
2011-09-01,13.0056,13.4158,12.9379,13.4158,953400,11.5984
2011-08-31,12.7488,12.9842,12.6632,12.9486,1130700,11.19449
2011-08-30,12.7024,12.706,12.4492,12.6418,469100,10.92925
2011-08-29,12.4206,12.5919,12.385,12.5597,342600,10.85828
2011-08-26,12.5348,12.5348,12.0211,12.2066,1319500,10.55301
2011-08-25,12.442,12.5633,12.3065,12.4991,835500,10.80589
2011-08-24,12.0818,12.3529,11.9177,12.3029,570400,10.63626
2011-08-23,12.2958,12.2958,11.8749,11.989,810300,10.36489
2011-08-22,11.9854,12.335,11.9854,12.0568,623800,10.4235
2011-08-19,12.1638,12.2565,11.7857,12.0247,737300,10.39575
2011-08-18,12.8415,12.9807,12.1995,12.3136,773600,10.64551
2011-08-17,12.8273,13.1234,12.6275,12.9807,633300,11.22224
2011-08-16,12.8951,13.052,12.5919,12.8415,422700,11.1019
2011-08-15,12.9129,13.0413,12.7809,12.9842,236700,11.22527
2011-08-12,12.1852,12.8737,11.8463,12.8095,577500,11.07424
2011-08-11,11.9391,12.3529,11.4575,12.1959,1271000,10.54376
2011-08-10,12.6133,12.681,11.6002,11.6823,1366900,10.09973
2011-08-09,12.4313,12.6561,11.9212,12.3279,1765300,10.65788
2011-08-08,12.5169,13.1519,12.3992,12.3992,1779200,10.71952
2011-08-05,12.0104,12.9058,11.8856,12.6668,1603800,10.95087
2011-08-04,13.0627,13.077,12.2922,12.2993,1296100,10.63315
2011-08-03,12.6775,13.1448,12.599,12.7809,988100,11.04951
2011-08-02,12.9129,13.1697,12.7666,12.7666,906300,11.03715
2011-08-01,13.8796,13.9331,12.9165,13.0913,1175300,11.31786
2011-07-29,13.1697,13.8189,13.1697,13.6763,1141000,11.82361
2011-07-28,13.4266,13.5621,13.1341,13.4052,2134000,11.58924
2011-07-27,13.7155,13.7155,13.3802,13.505,755200,11.67552
2011-07-26,13.7904,13.8689,13.5371,13.6798,695200,11.82664
2011-07-25,14.0187,14.033,13.5978,13.6763,780600,11.82361
2011-07-22,14.1756,14.3754,14.0044,14.0508,760300,12.14738
2011-07-21,13.6977,14.09,13.2981,14.0116,1157100,12.11349
2011-07-20,13.2125,13.555,13.1162,13.5478,672500,11.71252
2011-07-19,12.9058,13.291,12.9058,13.1055,482000,11.33014
2011-07-18,13.1162,13.2589,12.8415,12.8986,697500,11.15127
2011-07-15,13.1983,13.3552,13.0913,13.2161,1002600,11.42576
2011-07-14,13.2054,13.3552,13.1448,13.1983,556200,11.41037
2011-07-13,13.2696,13.5478,13.2553,13.4123,961000,11.59538
2011-07-12,13.1983,13.5193,12.7987,13.4123,1564700,11.59538
2011-07-11,13.6263,13.6263,13.2125,13.3659,1141300,11.55526
2011-07-08,14.1471,14.2506,13.6441,13.6477,987200,11.79889
2011-07-07,14.3041,14.3504,14.0686,14.1257,1034300,12.21213
2011-07-06,14.4574,14.4574,14.1471,14.1828,1168100,12.2615
2011-07-05,15.0924,15.0924,14.857,14.9818,785100,12.33412
2011-07-04,15.1958,15.3028,15.0389,15.0424,367200,12.38401
2011-07-01,15.0139,15.2565,14.9426,15.0817,918500,12.41637
2011-06-30,14.5002,15.0532,14.486,14.9997,782300,12.34886
2011-06-29,13.9045,14.4111,13.8546,14.3932,876600,11.84954
2011-06-28,13.9188,14.033,13.7654,13.8154,880500,11.37385
2011-06-27,13.7119,13.983,13.6513,13.8796,453800,11.42671
2011-06-24,14.2684,14.2684,13.7405,13.7761,495400,11.3415
2011-06-23,14.3576,14.3576,14.0615,14.1507,1788100,11.6499
2011-06-22,14.4432,14.5145,14.3754,14.4146,460800,11.86716
2011-06-21,14.2399,14.5181,14.1828,14.3754,1013100,11.83489
2011-06-20,14.4146,14.4396,14.1578,14.1971,938400,11.6881
2011-06-17,14.3255,14.6251,14.1971,14.4824,857000,11.92298
2011-06-16,14.3718,14.436,14.1828,14.3968,444600,11.85251
2011-06-15,14.6786,14.7393,14.3932,14.4539,307600,11.89951
2011-06-14,14.5966,14.8142,14.4967,14.7785,367000,12.16675
2011-06-13,14.2969,14.7571,14.2898,14.6001,493600,12.01988
2011-06-10,14.3397,14.4467,14.2184,14.3397,904500,11.8055
2011-06-09,14.3718,14.5181,14.1756,14.3255,749100,11.79381
2011-06-08,14.675,14.675,14.3219,14.3397,714000,11.8055
2011-06-07,14.6715,14.7571,14.568,14.675,460100,12.08154
2011-06-06,14.9212,14.9497,14.6322,14.6643,434100,12.07273
2011-06-03,14.8035,15.1388,14.7036,14.9747,677700,12.32828
2011-06-02,14.8035,15.2458,14.6964,14.9889,344600,12.33997
2011-06-01,15.2993,15.3278,14.9212,14.9604,478800,12.3165
2011-05-31,14.8605,15.2957,14.8605,15.203,601300,12.51623
2011-05-30,14.7285,14.9533,14.7285,14.7571,219000,12.14913
2011-05-27,14.8712,15.0317,14.7713,14.8142,237700,12.19614
2011-05-26,14.8677,15.0639,14.7428,14.7892,389600,12.17556
2011-05-25,14.5573,14.939,14.5252,14.8926,1408400,12.26068
2011-05-24,14.6001,14.8284,14.568,14.6322,409900,12.0463
2011-05-23,14.7678,14.9105,14.4824,14.6251,514300,12.04046
2011-05-20,15.2315,15.4598,14.8926,15.0175,850700,12.36351
2011-05-19,14.9533,15.3028,14.8391,15.2101,561500,12.52207
2011-05-18,15.0139,15.1138,14.8391,14.9069,477200,12.27246
2011-05-17,15.1102,15.2386,14.9354,14.9354,357600,12.29592
2011-05-16,15.1245,15.2565,14.9961,15.1316,686700,12.45745
2011-05-13,15.5882,15.6025,15.1281,15.2172,693100,12.52792
2011-05-12,15.3207,15.5204,15.2529,15.4527,638800,12.7218
2011-05-11,15.6239,15.7238,15.2101,15.4099,1128500,12.68656
2011-05-10,15.6988,15.8379,15.5597,15.5811,632000,12.82751
2011-05-09,16.0733,16.1768,15.5311,15.5954,759500,12.83928
2011-05-06,15.9093,16.4443,15.9093,16.2267,396500,13.35901
2011-05-05,16.3016,16.3016,15.9592,16.0769,398100,13.23569
2011-05-04,16.4729,16.5478,16.1661,16.1875,500800,13.32674
2011-05-03,16.4086,16.5157,16.2374,16.3873,430900,13.49123
2011-05-02,16.5513,16.6084,16.3266,16.4229,198000,13.52054
2011-04-29,16.4586,16.5513,16.3052,16.3587,394700,13.46769
2011-04-28,16.3373,16.5121,16.2909,16.48,541200,13.56755
2011-04-27,16.0876,16.3016,16.0555,16.2909,698000,13.41187
2011-04-26,15.7131,16.1625,15.7131,16.0305,577900,13.19749
2011-04-21,15.763,15.9164,15.681,15.8058,409500,13.0125
2011-04-20,15.8379,15.9449,15.5668,15.681,724100,12.90975
2011-04-19,15.6417,15.681,15.4705,15.6203,753700,12.85978
2011-04-18,15.9663,15.9806,15.5954,15.6132,1053300,12.85394
2011-04-15,16.4479,16.4764,15.9378,16.027,1025700,13.19461
2011-04-14,16.5299,16.6762,16.4086,16.4479,498600,13.54112
2011-04-13,16.6084,16.8331,16.4193,16.6512,779900,13.70849
2011-04-12,16.8224,17.0115,16.6369,16.6512,738600,13.70849
2011-04-11,16.7725,16.9401,16.6905,16.8224,493100,13.84944
2011-04-08,16.8474,17.0864,16.48,16.801,1028100,13.83182
2011-04-07,16.7368,17.1435,16.6583,17.0008,1144800,13.99631
2011-04-06,16.4693,16.801,16.1946,16.7939,730000,13.82597
2011-04-05,16.6298,16.6976,16.2981,16.3551,738400,13.46472
2011-04-04,16.694,16.908,16.5799,16.6298,627300,13.69088
2011-04-01,16.7832,16.8759,16.6369,16.7012,545800,13.74966
2011-03-31,17.1149,17.2505,16.6298,16.6655,908700,13.72027
2011-03-30,16.6084,17.0935,16.5299,17.0828,1061500,14.06382
2011-03-29,16.505,16.6048,16.3373,16.5121,569300,13.59398
2011-03-28,16.3516,16.5549,16.3052,16.5014,5774300,13.58517
2011-03-25,16.5727,16.6869,16.2374,16.3587,612000,13.46769
2011-03-24,16.1768,16.6191,16.027,16.5763,887800,13.64683
2011-03-23,16.0234,16.2089,15.9093,16.1804,691700,13.3209
2011-03-22,15.9663,16.3016,15.9128,16.0626,820500,13.22391
2011-03-21,15.8129,15.9378,15.6738,15.9378,479900,13.12117
2011-03-18,15.5419,15.7059,15.1887,15.606,623300,12.84801
2011-03-17,15.0853,15.5383,14.8605,15.4241,706000,12.69825
2011-03-16,15.5561,15.7059,14.9818,15.0104,884000,12.35767
2011-03-15,15.4848,15.6382,15.1958,15.5526,777900,12.80404
2011-03-14,15.4099,15.8486,15.4099,15.7131,651600,12.93618
2011-03-11,15.5739,15.7273,15.4741,15.5204,386500,12.77754
2011-03-10,15.845,15.8771,15.5847,15.6631,492800,12.89502
2011-03-09,16.2303,16.266,15.8558,15.9164,618900,13.10355
2011-03-08,16.3516,16.5157,16.0805,16.1732,991400,13.31497
2011-03-07,15.8379,16.4764,15.8094,16.1911,991400,13.3297
2011-03-04,15.7844,15.9307,15.7059,15.8094,757300,13.01546
2011-03-03,15.5882,16.1839,15.5526,15.7951,1051600,13.00369
2011-03-02,15.738,15.7452,15.417,15.5526,1002400,12.80404
2011-03-01,16.4764,16.562,15.763,15.845,913600,13.04477
2011-02-28,16.4086,16.6084,16.2446,16.5014,1401200,13.58517
2011-02-25,16.0876,16.3052,15.9806,16.2802,500300,13.40306
2011-02-24,15.6489,15.9806,15.6489,15.9699,544500,13.1476
2011-02-23,15.8379,15.9521,15.6596,15.7559,1989200,12.97142
2011-02-22,16.0662,16.1197,15.4669,15.8486,1122100,13.04773
2011-02-21,16.5157,16.5157,16.0805,16.1376,612200,13.28566
2011-02-18,16.4086,16.5085,16.1696,16.4943,775300,13.57932
2011-02-17,16.6084,16.694,16.1625,16.3444,689600,13.45591
2011-02-16,16.4586,16.6227,16.3444,16.48,968900,13.56755
2011-02-15,16.2018,16.5299,16.1126,16.3195,806600,13.43541
2011-02-14,16.109,16.2731,15.9806,16.1804,538100,13.3209
2011-02-11,16.1839,16.1875,15.9057,16.0662,529200,13.22688
2011-02-10,16.4086,16.4086,15.8843,16.0305,704100,13.19749
2011-02-09,16.4086,16.6227,16.2945,16.4729,923200,13.5617
2011-02-08,16.0519,16.48,16.0519,16.4086,888300,13.50877
2011-02-07,15.9663,16.1732,15.7452,16.0519,1078100,13.21511
2011-02-04,15.6239,16.002,15.6025,15.9806,849400,13.15641
2011-02-03,16.3837,16.3837,15.4812,15.5668,1545100,12.81574
2011-02-02,15.7666,16.4729,15.7238,16.2481,1915000,13.37663
2011-02-01,15.2315,15.7452,15.0674,15.7166,1229500,12.93906
2011-01-31,14.8819,15.2279,14.6572,15.1816,1098800,12.49861
2011-01-28,14.8712,14.9818,14.6964,14.8891,937600,12.2578
2011-01-27,14.5573,14.9675,14.3968,14.7892,1624000,12.17556
2011-01-26,14.3861,14.5823,14.3861,14.5181,486700,11.95237
2011-01-25,14.8213,14.8962,14.3397,14.3825,717800,11.84073
2011-01-24,14.4039,14.7321,14.2755,14.7178,985200,12.11678
2011-01-21,14.1971,14.5395,14.09,14.3683,1087100,11.82904
2011-01-20,13.983,14.1971,13.9473,14.1971,916100,11.6881
2011-01-19,13.7369,13.9545,13.6763,13.9473,830300,11.48244
2011-01-18,13.2696,13.6727,13.2625,13.6263,882500,11.21817
2011-01-17,13.6263,13.6263,13.3445,13.3481,474600,10.98914
2011-01-14,13.4158,13.8974,13.4052,13.5692,1724100,11.17116
2011-01-13,13.2732,13.4123,13.1234,13.3445,815100,10.98617
2011-01-12,12.8415,13.341,12.8415,13.341,783800,10.98329
2011-01-11,12.6632,12.8523,12.4599,12.8059,668800,10.54276
2011-01-10,12.492,12.6061,12.278,12.5669,862900,10.346
2011-01-07,12.8202,12.9343,12.5062,12.5062,1129400,10.29602
2011-01-06,13.0913,13.1055,12.8237,12.8451,514500,10.57503
2011-01-05,13.1769,13.2482,12.7773,13.0413,898000,10.73656
2011-01-04,13.555,13.6192,13.1269,13.1626,1097900,10.83642
2011-01-03,14.2613,14.2613,13.983,14.0187,839000,10.95258
